"","Domestic","Commercial","Public"
46891,7136.48274785903,0,0
46892,7404.54081965178,0,0
46893,7280.93461717217,0,0
46894,6771.84926829618,0,0
46895,6217.75892269932,0,0
46896,4221.23945029929,0,0
46897,5509.92876948465,0,0
46898,5528.74718184044,0,0
46899,5247.72694431911,0,0
46900,5243.3019009277,0,0
46901,5195.44356952911,0,0
46902,4537.3371458303,0,0
46903,4516.79611735158,0,0
46904,4850.50514364725,0,0
46905,4621.74637013336,0,0
46906,4311.68678519328,4500,0
46907,4393.89029514444,4500,0
46908,4330.37626364553,4500,0
46909,4587.44442222043,0,0
46910,4834.21166909776,0,0
46911,4964.13166431964,0,0
46912,4872.08709812922,0,0
46913,5657.16193747328,0,0
46914,7072.67778138179,0,0
46915,7136.48274785903,0,0
46916,7404.54081965178,0,0
46917,7280.93461717217,0,0
46918,6771.84926829618,0,0
46919,6217.75892269932,0,0
46920,4207.3436328546,0,0
46921,5330.77106120385,0,0
46922,5121.43716687647,0,0
46923,5243.72359360747,0,0
46924,5431.76551894608,0,0
46925,5076.32948917059,0,0
46926,4459.17993648414,0,0
46927,4523.12468564135,0,0
46928,4684.15211043294,0,0
46929,5593.52679860412,0,0
46930,5050.92699489519,4500,0
46931,5188.37443075714,4500,0
46932,4744.68362923565,4500,0
46933,5910.51713485284,0,0
46934,5295.34322532246,0,0
46935,5668.00909167067,0,0
46936,5414.46644443263,0,0
46937,7218.04481431248,0,0
46938,8348.34892028368,0,0
46939,8448.28760022881,0,0
46940,8155.27500838437,0,0
46941,8156.52722416774,0,0
46942,7540.01763847554,0,0
46943,7004.22128675512,0,0
46944,4207.3436328546,0,0
46945,5330.77106120385,0,0
46946,5121.43716687647,0,0
46947,5243.72359360747,0,0
46948,5431.76551894608,0,0
46949,5076.32948917059,0,0
46950,4459.17993648414,0,0
46951,4523.12468564135,0,0
46952,4684.15211043294,0,0
46953,5593.52679860412,0,0
46954,5050.92699489519,4500,0
46955,5188.37443075714,4500,0
46956,4744.68362923565,4500,0
46957,5910.51713485284,0,0
46958,5295.34322532246,0,0
46959,5668.00909167067,0,0
46960,5414.46644443263,0,0
46961,7218.04481431248,0,0
46962,8348.34892028368,0,0
46963,8448.28760022881,0,0
46964,8155.27500838437,0,0
46965,8156.52722416774,0,0
46966,7540.01763847554,0,0
46967,7004.22128675512,0,0
46968,4221.23945029929,0,0
46969,5509.92876948465,0,0
46970,5528.74718184044,0,0
46971,5247.72694431911,0,0
46972,5243.3019009277,0,0
46973,5195.44356952911,0,0
46974,4537.3371458303,0,0
46975,4516.79611735158,0,0
46976,4850.50514364725,0,0
46977,4621.74637013336,0,0
46978,4311.68678519328,4500,0
46979,4393.89029514444,4500,0
46980,4330.37626364553,4500,0
46981,4587.44442222043,0,0
46982,4834.21166909776,0,0
46983,4964.13166431964,0,0
46984,4872.08709812922,0,0
46985,5657.16193747328,0,0
46986,7072.67778138179,0,0
46987,7136.48274785903,0,0
46988,7404.54081965178,0,0
46989,7280.93461717217,0,0
46990,6771.84926829618,0,0
46991,6217.75892269932,0,0
46992,4221.23945029929,0,0
46993,5509.92876948465,0,0
46994,5528.74718184044,0,0
46995,5247.72694431911,0,0
46996,5243.3019009277,0,0
46997,5195.44356952911,0,0
46998,4537.3371458303,0,0
46999,4516.79611735158,0,0
47000,4850.50514364725,0,0
47001,4621.74637013336,0,0
47002,4311.68678519328,4500,0
47003,4393.89029514444,4500,0
47004,4330.37626364553,4500,0
47005,4587.44442222043,0,0
47006,4834.21166909776,0,0
47007,4964.13166431964,0,0
47008,4872.08709812922,0,0
47009,5657.16193747328,0,0
47010,7072.67778138179,0,0
47011,7136.48274785903,0,0
47012,7404.54081965178,0,0
47013,7280.93461717217,0,0
47014,6771.84926829618,0,0
47015,6217.75892269932,0,0
47016,4221.23945029929,0,0
47017,5509.92876948465,0,0
47018,5528.74718184044,0,0
47019,5247.72694431911,0,0
47020,5243.3019009277,0,0
47021,5195.44356952911,0,0
47022,4537.3371458303,0,0
47023,4516.79611735158,0,0
47024,4850.50514364725,0,0
47025,4621.74637013336,0,0
47026,4311.68678519328,4500,0
47027,4393.89029514444,4500,0
47028,4330.37626364553,4500,0
47029,4587.44442222043,0,0
47030,4834.21166909776,0,0
47031,4964.13166431964,0,0
47032,4872.08709812922,0,0
47033,5657.16193747328,0,0
47034,7072.67778138179,0,0
47035,7136.48274785903,0,0
47036,7404.54081965178,0,0
47037,7280.93461717217,0,0
47038,6771.84926829618,0,0
47039,6217.75892269932,0,0
47040,4221.23945029929,0,0
47041,5509.92876948465,0,0
47042,5528.74718184044,0,0
47043,5247.72694431911,0,0
47044,5243.3019009277,0,0
47045,5195.44356952911,0,0
47046,4537.3371458303,0,0
47047,4516.79611735158,0,0
47048,4850.50514364725,0,0
47049,4621.74637013336,0,0
47050,4311.68678519328,4500,0
47051,4393.89029514444,4500,0
47052,4330.37626364553,4500,0
47053,4587.44442222043,0,0
47054,4834.21166909776,0,0
47055,4964.13166431964,0,0
47056,4872.08709812922,0,0
47057,5657.16193747328,0,0
47058,7072.67778138179,0,0
47059,7136.48274785903,0,0
47060,7404.54081965178,0,0
47061,7280.93461717217,0,0
47062,6771.84926829618,0,0
47063,6217.75892269932,0,0
47064,4221.23945029929,0,0
47065,5509.92876948465,0,0
47066,5528.74718184044,0,0
47067,5247.72694431911,0,0
47068,5243.3019009277,0,0
47069,5195.44356952911,0,0
47070,4537.3371458303,0,0
47071,4516.79611735158,0,0
47072,4850.50514364725,0,0
47073,4621.74637013336,0,0
47074,4311.68678519328,4500,0
47075,4393.89029514444,4500,0
47076,4330.37626364553,4500,0
47077,4587.44442222043,0,0
47078,4834.21166909776,0,0
47079,4964.13166431964,0,0
47080,4872.08709812922,0,0
47081,5657.16193747328,0,0
47082,7072.67778138179,0,0
47083,7136.48274785903,0,0
47084,7404.54081965178,0,0
47085,7280.93461717217,0,0
47086,6771.84926829618,0,0
47087,6217.75892269932,0,0
47088,4207.3436328546,0,0
47089,5330.77106120385,0,0
47090,5121.43716687647,0,0
47091,5243.72359360747,0,0
47092,5431.76551894608,0,0
47093,5076.32948917059,0,0
47094,4459.17993648414,0,0
47095,4523.12468564135,0,0
47096,4684.15211043294,0,0
47097,5593.52679860412,0,0
47098,5050.92699489519,4500,0
47099,5188.37443075714,4500,0
47100,4744.68362923565,4500,0
47101,5910.51713485284,0,0
47102,5295.34322532246,0,0
47103,5668.00909167067,0,0
47104,5414.46644443263,0,0
47105,7218.04481431248,0,0
47106,8348.34892028368,0,0
47107,8448.28760022881,0,0
47108,8155.27500838437,0,0
47109,8156.52722416774,0,0
47110,7540.01763847554,0,0
47111,7004.22128675512,0,0
47112,4207.3436328546,0,0
47113,5330.77106120385,0,0
47114,5121.43716687647,0,0
47115,5243.72359360747,0,0
47116,5431.76551894608,0,0
47117,5076.32948917059,0,0
47118,4459.17993648414,0,0
47119,4523.12468564135,0,0
47120,4684.15211043294,0,0
47121,5593.52679860412,0,0
47122,5050.92699489519,4500,0
47123,5188.37443075714,4500,0
47124,4744.68362923565,4500,0
47125,5910.51713485284,0,0
47126,5295.34322532246,0,0
47127,5668.00909167067,0,0
47128,5414.46644443263,0,0
47129,7218.04481431248,0,0
47130,8348.34892028368,0,0
47131,8448.28760022881,0,0
47132,8155.27500838437,0,0
47133,8156.52722416774,0,0
47134,7540.01763847554,0,0
47135,7004.22128675512,0,0
47136,4221.23945029929,0,0
47137,5509.92876948465,0,0
47138,5528.74718184044,0,0
47139,5247.72694431911,0,0
47140,5243.3019009277,0,0
47141,5195.44356952911,0,0
47142,4537.3371458303,0,0
47143,4516.79611735158,0,0
47144,4850.50514364725,0,0
47145,4621.74637013336,0,0
47146,4311.68678519328,4500,0
47147,4393.89029514444,4500,0
47148,4330.37626364553,4500,0
47149,4587.44442222043,0,0
47150,4834.21166909776,0,0
47151,4964.13166431964,0,0
47152,4872.08709812922,0,0
47153,5657.16193747328,0,0
47154,7072.67778138179,0,0
47155,7136.48274785903,0,0
47156,7404.54081965178,0,0
47157,7280.93461717217,0,0
47158,6771.84926829618,0,0
47159,6217.75892269932,0,0
47160,4221.23945029929,0,0
47161,5509.92876948465,0,0
47162,5528.74718184044,0,0
47163,5247.72694431911,0,0
47164,5243.3019009277,0,0
47165,5195.44356952911,0,0
47166,4537.3371458303,0,0
47167,4516.79611735158,0,0
47168,4850.50514364725,0,0
47169,4621.74637013336,0,0
47170,4311.68678519328,4500,0
47171,4393.89029514444,4500,0
47172,4330.37626364553,4500,0
47173,4587.44442222043,0,0
47174,4834.21166909776,0,0
47175,4964.13166431964,0,0
47176,4872.08709812922,0,0
47177,5657.16193747328,0,0
47178,7072.67778138179,0,0
47179,7136.48274785903,0,0
47180,7404.54081965178,0,0
47181,7280.93461717217,0,0
47182,6771.84926829618,0,0
47183,6217.75892269932,0,0
47184,4221.23945029929,0,0
47185,5509.92876948465,0,0
47186,5528.74718184044,0,0
47187,5247.72694431911,0,0
47188,5243.3019009277,0,0
47189,5195.44356952911,0,0
47190,4537.3371458303,0,0
47191,4516.79611735158,0,0
47192,4850.50514364725,0,0
47193,4621.74637013336,0,0
47194,4311.68678519328,4500,0
47195,4393.89029514444,4500,0
47196,4330.37626364553,4500,0
47197,4587.44442222043,0,0
47198,4834.21166909776,0,0
47199,4964.13166431964,0,0
47200,4872.08709812922,0,0
47201,5657.16193747328,0,0
47202,7072.67778138179,0,0
47203,7136.48274785903,0,0
47204,7404.54081965178,0,0
47205,7280.93461717217,0,0
47206,6771.84926829618,0,0
47207,6217.75892269932,0,0
47208,4221.23945029929,0,0
47209,5509.92876948465,0,0
47210,5528.74718184044,0,0
47211,5247.72694431911,0,0
47212,5243.3019009277,0,0
47213,5195.44356952911,0,0
47214,4537.3371458303,0,0
47215,4516.79611735158,0,0
47216,4850.50514364725,0,0
47217,4621.74637013336,0,0
47218,4311.68678519328,4500,0
47219,4393.89029514444,4500,0
47220,4330.37626364553,4500,0
47221,4587.44442222043,0,0
47222,4834.21166909776,0,0
47223,4964.13166431964,0,0
47224,4872.08709812922,0,0
47225,5657.16193747328,0,0
47226,7072.67778138179,0,0
47227,7136.48274785903,0,0
47228,7404.54081965178,0,0
47229,7280.93461717217,0,0
47230,6771.84926829618,0,0
47231,6217.75892269932,0,0
47232,4221.23945029929,0,0
47233,5509.92876948465,0,0
47234,5528.74718184044,0,0
47235,5247.72694431911,0,0
47236,5243.3019009277,0,0
47237,5195.44356952911,0,0
47238,4537.3371458303,0,0
47239,4516.79611735158,0,0
47240,4850.50514364725,0,0
47241,4621.74637013336,0,0
47242,4311.68678519328,4500,0
47243,4393.89029514444,4500,0
47244,4330.37626364553,4500,0
47245,4587.44442222043,0,0
47246,4834.21166909776,0,0
47247,4964.13166431964,0,0
47248,4872.08709812922,0,0
47249,5657.16193747328,0,0
47250,7072.67778138179,0,0
47251,7136.48274785903,0,0
47252,7404.54081965178,0,0
47253,7280.93461717217,0,0
47254,6771.84926829618,0,0
47255,6217.75892269932,0,0
47256,4207.3436328546,0,0
47257,5330.77106120385,0,0
47258,5121.43716687647,0,0
47259,5243.72359360747,0,0
47260,5431.76551894608,0,0
47261,5076.32948917059,0,0
47262,4459.17993648414,0,0
47263,4523.12468564135,0,0
47264,4684.15211043294,0,0
47265,5593.52679860412,0,0
47266,5050.92699489519,4500,0
47267,5188.37443075714,4500,0
47268,4744.68362923565,4500,0
47269,5910.51713485284,0,0
47270,5295.34322532246,0,0
47271,5668.00909167067,0,0
47272,5414.46644443263,0,0
47273,7218.04481431248,0,0
47274,8348.34892028368,0,0
47275,8448.28760022881,0,0
47276,8155.27500838437,0,0
47277,8156.52722416774,0,0
47278,7540.01763847554,0,0
47279,7004.22128675512,0,0
47280,4207.3436328546,0,0
47281,5330.77106120385,0,0
47282,5121.43716687647,0,0
47283,5243.72359360747,0,0
47284,5431.76551894608,0,0
47285,5076.32948917059,0,0
47286,4459.17993648414,0,0
47287,4523.12468564135,0,0
47288,4684.15211043294,0,0
47289,5593.52679860412,0,0
47290,5050.92699489519,4500,0
47291,5188.37443075714,4500,0
47292,4744.68362923565,4500,0
47293,5910.51713485284,0,0
47294,5295.34322532246,0,0
47295,5668.00909167067,0,0
47296,5414.46644443263,0,0
47297,7218.04481431248,0,0
47298,8348.34892028368,0,0
47299,8448.28760022881,0,0
47300,8155.27500838437,0,0
47301,8156.52722416774,0,0
47302,7540.01763847554,0,0
47303,7004.22128675512,0,0
47304,4221.23945029929,0,0
47305,5509.92876948465,0,0
47306,5528.74718184044,0,0
47307,5247.72694431911,0,0
47308,5243.3019009277,0,0
47309,5195.44356952911,0,0
47310,4537.3371458303,0,0
47311,4516.79611735158,0,0
47312,4850.50514364725,0,0
47313,4621.74637013336,0,0
47314,4311.68678519328,4500,0
47315,4393.89029514444,4500,0
47316,4330.37626364553,4500,0
47317,4587.44442222043,0,0
47318,4834.21166909776,0,0
47319,4964.13166431964,0,0
47320,4872.08709812922,0,0
47321,5657.16193747328,0,0
47322,7072.67778138179,0,0
47323,7136.48274785903,0,0
47324,7404.54081965178,0,0
47325,7280.93461717217,0,0
47326,6771.84926829618,0,0
47327,6217.75892269932,0,0
47328,4221.23945029929,0,0
47329,5509.92876948465,0,0
47330,5528.74718184044,0,0
47331,5247.72694431911,0,0
47332,5243.3019009277,0,0
47333,5195.44356952911,0,0
47334,4537.3371458303,0,0
47335,4516.79611735158,0,0
47336,4850.50514364725,0,0
47337,4621.74637013336,0,0
47338,4311.68678519328,4500,0
47339,4393.89029514444,4500,0
47340,4330.37626364553,4500,0
47341,4587.44442222043,0,0
47342,4834.21166909776,0,0
47343,4964.13166431964,0,0
47344,4872.08709812922,0,0
47345,5657.16193747328,0,0
47346,7072.67778138179,0,0
47347,7136.48274785903,0,0
47348,7404.54081965178,0,0
47349,7280.93461717217,0,0
47350,6771.84926829618,0,0
47351,6217.75892269932,0,0
47352,4221.23945029929,0,0
47353,5509.92876948465,0,0
47354,5528.74718184044,0,0
47355,5247.72694431911,0,0
47356,5243.3019009277,0,0
47357,5195.44356952911,0,0
47358,4537.3371458303,0,0
47359,4516.79611735158,0,0
47360,4850.50514364725,0,0
47361,4621.74637013336,0,0
47362,4311.68678519328,4500,0
47363,4393.89029514444,4500,0
47364,4330.37626364553,4500,0
47365,4587.44442222043,0,0
47366,4834.21166909776,0,0
47367,4964.13166431964,0,0
47368,4872.08709812922,0,0
47369,5657.16193747328,0,0
47370,7072.67778138179,0,0
47371,7136.48274785903,0,0
47372,7404.54081965178,0,0
47373,7280.93461717217,0,0
47374,6771.84926829618,0,0
47375,6217.75892269932,0,0
47376,4221.23945029929,0,0
47377,5509.92876948465,0,0
47378,5528.74718184044,0,0
47379,5247.72694431911,0,0
47380,5243.3019009277,0,0
47381,5195.44356952911,0,0
47382,4537.3371458303,0,0
47383,4516.79611735158,0,0
47384,4850.50514364725,0,0
47385,4621.74637013336,0,0
47386,4311.68678519328,4500,0
47387,4393.89029514444,4500,0
47388,4330.37626364553,4500,0
47389,4587.44442222043,0,0
47390,4834.21166909776,0,0
47391,4964.13166431964,0,0
47392,4872.08709812922,0,0
47393,5657.16193747328,0,0
47394,7072.67778138179,0,0
47395,7136.48274785903,0,0
47396,7404.54081965178,0,0
47397,7280.93461717217,0,0
47398,6771.84926829618,0,0
47399,6217.75892269932,0,0
47400,4221.23945029929,0,0
47401,5509.92876948465,0,0
47402,5528.74718184044,0,0
47403,5247.72694431911,0,0
47404,5243.3019009277,0,0
47405,5195.44356952911,0,0
47406,4537.3371458303,0,0
47407,4516.79611735158,0,0
47408,4850.50514364725,0,0
47409,4621.74637013336,0,0
47410,4311.68678519328,4500,0
47411,4393.89029514444,4500,0
47412,4330.37626364553,4500,0
47413,4587.44442222043,0,0
47414,4834.21166909776,0,0
47415,4964.13166431964,0,0
47416,4872.08709812922,0,0
47417,5657.16193747328,0,0
47418,7072.67778138179,0,0
47419,7136.48274785903,0,0
47420,7404.54081965178,0,0
47421,7280.93461717217,0,0
47422,6771.84926829618,0,0
47423,6217.75892269932,0,0
47424,3939.70068023293,0,0
47425,5030.89164299337,0,0
47426,4970.05053089113,0,0
47427,4767.82075623514,0,0
47428,5057.89565075453,0,0
47429,4852.67452243113,0,0
47430,4102.49235862768,0,0
47431,4178.57692114729,0,0
47432,4946.39617888082,0,0
47433,5297.50476163736,0,0
47434,5520.97205381039,2250,0
47435,5828.85255374002,2250,0
47436,5346.40917869572,2250,0
47437,5434.72256788397,2250,0
47438,5065.79786330253,0,0
47439,5111.3758643368,0,0
47440,5627.63853278974,0,0
47441,5611.42058421981,0,0
47442,6756.71039964945,0,0
47443,7100.91613492386,0,0
47444,7101.44085111474,0,0
47445,7747.64871439879,0,0
47446,8250.79480173366,0,0
47447,7057.87972112496,0,0
47448,3939.70068023293,0,0
47449,5030.89164299337,0,0
47450,4970.05053089113,0,0
47451,4767.82075623514,0,0
47452,5057.89565075453,0,0
47453,4852.67452243113,0,0
47454,4102.49235862768,0,0
47455,4178.57692114729,0,0
47456,4946.39617888082,0,0
47457,5297.50476163736,0,0
47458,5520.97205381039,2250,0
47459,5828.85255374002,2250,0
47460,5346.40917869572,2250,0
47461,5434.72256788397,2250,0
47462,5065.79786330253,0,0
47463,5111.3758643368,0,0
47464,5627.63853278974,0,0
47465,5611.42058421981,0,0
47466,6756.71039964945,0,0
47467,7100.91613492386,0,0
47468,7101.44085111474,0,0
47469,7747.64871439879,0,0
47470,8250.79480173366,0,0
47471,7057.87972112496,0,0
47472,3847.76056403405,0,0
47473,5037.49878487355,0,0
47474,5506.44305042484,0,0
47475,5700.04444705181,0,0
47476,5666.18055615253,0,0
47477,5461.64652090185,0,0
47478,4792.06886037961,0,0
47479,4507.32186454099,0,0
47480,4468.93654020152,0,0
47481,4468.8759571599,0,0
47482,4042.98447770123,2250,0
47483,4198.37384048761,2250,0
47484,4074.28211994963,2250,0
47485,3922.03323178148,2250,0
47486,4044.69736875782,0,0
47487,4510.53534704517,0,0
47488,5024.55734247333,0,0
47489,5738.59983418315,0,0
47490,6913.4689067078,0,0
47491,7749.13698888742,0,0
47492,7498.64528494977,0,0
47493,7304.46948436093,0,0
47494,7304.00658346941,0,0
47495,6943.59850970411,0,0
47496,3847.76056403405,0,0
47497,5037.49878487355,0,0
47498,5506.44305042484,0,0
47499,5700.04444705181,0,0
47500,5666.18055615253,0,0
47501,5461.64652090185,0,0
47502,4792.06886037961,0,0
47503,4507.32186454099,0,0
47504,4468.93654020152,0,0
47505,4468.8759571599,0,0
47506,4042.98447770123,2250,0
47507,4198.37384048761,2250,0
47508,4074.28211994963,2250,0
47509,3922.03323178148,2250,0
47510,4044.69736875782,0,0
47511,4510.53534704517,0,0
47512,5024.55734247333,0,0
47513,5738.59983418315,0,0
47514,6913.4689067078,0,0
47515,7749.13698888742,0,0
47516,7498.64528494977,0,0
47517,7304.46948436093,0,0
47518,7304.00658346941,0,0
47519,6943.59850970411,0,0
47520,3847.76056403405,0,0
47521,5037.49878487355,0,0
47522,5506.44305042484,0,0
47523,5700.04444705181,0,0
47524,5666.18055615253,0,0
47525,5461.64652090185,0,0
47526,4792.06886037961,0,0
47527,4507.32186454099,0,0
47528,4468.93654020152,0,0
47529,4468.8759571599,0,0
47530,4042.98447770123,2250,0
47531,4198.37384048761,2250,0
47532,4074.28211994963,2250,0
47533,3922.03323178148,2250,0
47534,4044.69736875782,0,0
47535,4510.53534704517,0,0
47536,5024.55734247333,0,0
47537,5738.59983418315,0,0
47538,6913.4689067078,0,0
47539,7749.13698888742,0,0
47540,7498.64528494977,0,0
47541,7304.46948436093,0,0
47542,7304.00658346941,0,0
47543,6943.59850970411,0,0
47544,3847.76056403405,0,0
47545,5037.49878487355,0,0
47546,5506.44305042484,0,0
47547,5700.04444705181,0,0
47548,5666.18055615253,0,0
47549,5461.64652090185,0,0
47550,4792.06886037961,0,0
47551,4507.32186454099,0,0
47552,4468.93654020152,0,0
47553,4468.8759571599,0,0
47554,4042.98447770123,2250,0
47555,4198.37384048761,2250,0
47556,4074.28211994963,2250,0
47557,3922.03323178148,2250,0
47558,4044.69736875782,0,0
47559,4510.53534704517,0,0
47560,5024.55734247333,0,0
47561,5738.59983418315,0,0
47562,6913.4689067078,0,0
47563,7749.13698888742,0,0
47564,7498.64528494977,0,0
47565,7304.46948436093,0,0
47566,7304.00658346941,0,0
47567,6943.59850970411,0,0
47568,3847.76056403405,0,0
47569,5037.49878487355,0,0
47570,5506.44305042484,0,0
47571,5700.04444705181,0,0
47572,5666.18055615253,0,0
47573,5461.64652090185,0,0
47574,4792.06886037961,0,0
47575,4507.32186454099,0,0
47576,4468.93654020152,0,0
47577,4468.8759571599,0,0
47578,4042.98447770123,2250,0
47579,4198.37384048761,2250,0
47580,4074.28211994963,2250,0
47581,3922.03323178148,2250,0
47582,4044.69736875782,0,0
47583,4510.53534704517,0,0
47584,5024.55734247333,0,0
47585,5738.59983418315,0,0
47586,6913.4689067078,0,0
47587,7749.13698888742,0,0
47588,7498.64528494977,0,0
47589,7304.46948436093,0,0
47590,7304.00658346941,0,0
47591,6943.59850970411,0,0
47592,3939.70068023293,0,0
47593,5030.89164299337,0,0
47594,4970.05053089113,0,0
47595,4767.82075623514,0,0
47596,5057.89565075453,0,0
47597,4852.67452243113,0,0
47598,4102.49235862768,0,0
47599,4178.57692114729,0,0
47600,4946.39617888082,0,0
47601,5297.50476163736,0,0
47602,5520.97205381039,2250,0
47603,5828.85255374002,2250,0
47604,5346.40917869572,2250,0
47605,5434.72256788397,2250,0
47606,5065.79786330253,0,0
47607,5111.3758643368,0,0
47608,5627.63853278974,0,0
47609,5611.42058421981,0,0
47610,6756.71039964945,0,0
47611,7100.91613492386,0,0
47612,7101.44085111474,0,0
47613,7747.64871439879,0,0
47614,8250.79480173366,0,0
47615,7057.87972112496,0,0
47616,3939.70068023293,0,0
47617,5030.89164299337,0,0
47618,4970.05053089113,0,0
47619,4767.82075623514,0,0
47620,5057.89565075453,0,0
47621,4852.67452243113,0,0
47622,4102.49235862768,0,0
47623,4178.57692114729,0,0
47624,4946.39617888082,0,0
47625,5297.50476163736,0,0
47626,5520.97205381039,2250,0
47627,5828.85255374002,2250,0
47628,5346.40917869572,2250,0
47629,5434.72256788397,2250,0
47630,5065.79786330253,0,0
47631,5111.3758643368,0,0
47632,5627.63853278974,0,0
47633,5611.42058421981,0,0
47634,6756.71039964945,0,0
47635,7100.91613492386,0,0
47636,7101.44085111474,0,0
47637,7747.64871439879,0,0
47638,8250.79480173366,0,0
47639,7057.87972112496,0,0
47640,3847.76056403405,0,0
47641,5037.49878487355,0,0
47642,5506.44305042484,0,0
47643,5700.04444705181,0,0
47644,5666.18055615253,0,0
47645,5461.64652090185,0,0
47646,4792.06886037961,0,0
47647,4507.32186454099,0,0
47648,4468.93654020152,0,0
47649,4468.8759571599,0,0
47650,4042.98447770123,2250,0
47651,4198.37384048761,2250,0
47652,4074.28211994963,2250,0
47653,3922.03323178148,2250,0
47654,4044.69736875782,0,0
47655,4510.53534704517,0,0
47656,5024.55734247333,0,0
47657,5738.59983418315,0,0
47658,6913.4689067078,0,0
47659,7749.13698888742,0,0
47660,7498.64528494977,0,0
47661,7304.46948436093,0,0
47662,7304.00658346941,0,0
47663,6943.59850970411,0,0
47664,3847.76056403405,0,0
47665,5037.49878487355,0,0
47666,5506.44305042484,0,0
47667,5700.04444705181,0,0
47668,5666.18055615253,0,0
47669,5461.64652090185,0,0
47670,4792.06886037961,0,0
47671,4507.32186454099,0,0
47672,4468.93654020152,0,0
47673,4468.8759571599,0,0
47674,4042.98447770123,2250,0
47675,4198.37384048761,2250,0
47676,4074.28211994963,2250,0
47677,3922.03323178148,2250,0
47678,4044.69736875782,0,0
47679,4510.53534704517,0,0
47680,5024.55734247333,0,0
47681,5738.59983418315,0,0
47682,6913.4689067078,0,0
47683,7749.13698888742,0,0
47684,7498.64528494977,0,0
47685,7304.46948436093,0,0
47686,7304.00658346941,0,0
47687,6943.59850970411,0,0
47688,3847.76056403405,0,0
47689,5037.49878487355,0,0
47690,5506.44305042484,0,0
47691,5700.04444705181,0,0
47692,5666.18055615253,0,0
47693,5461.64652090185,0,0
47694,4792.06886037961,0,0
47695,4507.32186454099,0,0
47696,4468.93654020152,0,0
47697,4468.8759571599,0,0
47698,4042.98447770123,2250,0
47699,4198.37384048761,2250,0
47700,4074.28211994963,2250,0
47701,3922.03323178148,2250,0
47702,4044.69736875782,0,0
47703,4510.53534704517,0,0
47704,5024.55734247333,0,0
47705,5738.59983418315,0,0
47706,6913.4689067078,0,0
47707,7749.13698888742,0,0
47708,7498.64528494977,0,0
47709,7304.46948436093,0,0
47710,7304.00658346941,0,0
47711,6943.59850970411,0,0
47712,3847.76056403405,0,0
47713,5037.49878487355,0,0
47714,5506.44305042484,0,0
47715,5700.04444705181,0,0
47716,5666.18055615253,0,0
47717,5461.64652090185,0,0
47718,4792.06886037961,0,0
47719,4507.32186454099,0,0
47720,4468.93654020152,0,0
47721,4468.8759571599,0,0
47722,4042.98447770123,2250,0
47723,4198.37384048761,2250,0
47724,4074.28211994963,2250,0
47725,3922.03323178148,2250,0
47726,4044.69736875782,0,0
47727,4510.53534704517,0,0
47728,5024.55734247333,0,0
47729,5738.59983418315,0,0
47730,6913.4689067078,0,0
47731,7749.13698888742,0,0
47732,7498.64528494977,0,0
47733,7304.46948436093,0,0
47734,7304.00658346941,0,0
47735,6943.59850970411,0,0
47736,3847.76056403405,0,0
47737,5037.49878487355,0,0
47738,5506.44305042484,0,0
47739,5700.04444705181,0,0
47740,5666.18055615253,0,0
47741,5461.64652090185,0,0
47742,4792.06886037961,0,0
47743,4507.32186454099,0,0
47744,4468.93654020152,0,0
47745,4468.8759571599,0,0
47746,4042.98447770123,2250,0
47747,4198.37384048761,2250,0
47748,4074.28211994963,2250,0
47749,3922.03323178148,2250,0
47750,4044.69736875782,0,0
47751,4510.53534704517,0,0
47752,5024.55734247333,0,0
47753,5738.59983418315,0,0
47754,6913.4689067078,0,0
47755,7749.13698888742,0,0
47756,7498.64528494977,0,0
47757,7304.46948436093,0,0
47758,7304.00658346941,0,0
47759,6943.59850970411,0,0
47760,3939.70068023293,0,0
47761,5030.89164299337,0,0
47762,4970.05053089113,0,0
47763,4767.82075623514,0,0
47764,5057.89565075453,0,0
47765,4852.67452243113,0,0
47766,4102.49235862768,0,0
47767,4178.57692114729,0,0
47768,4946.39617888082,0,0
47769,5297.50476163736,0,0
47770,5520.97205381039,2250,0
47771,5828.85255374002,2250,0
47772,5346.40917869572,2250,0
47773,5434.72256788397,2250,0
47774,5065.79786330253,0,0
47775,5111.3758643368,0,0
47776,5627.63853278974,0,0
47777,5611.42058421981,0,0
47778,6756.71039964945,0,0
47779,7100.91613492386,0,0
47780,7101.44085111474,0,0
47781,7747.64871439879,0,0
47782,8250.79480173366,0,0
47783,7057.87972112496,0,0
47784,3939.70068023293,0,0
47785,5030.89164299337,0,0
47786,4970.05053089113,0,0
47787,4767.82075623514,0,0
47788,5057.89565075453,0,0
47789,4852.67452243113,0,0
47790,4102.49235862768,0,0
47791,4178.57692114729,0,0
47792,4946.39617888082,0,0
47793,5297.50476163736,0,0
47794,5520.97205381039,2250,0
47795,5828.85255374002,2250,0
47796,5346.40917869572,2250,0
47797,5434.72256788397,2250,0
47798,5065.79786330253,0,0
47799,5111.3758643368,0,0
47800,5627.63853278974,0,0
47801,5611.42058421981,0,0
47802,6756.71039964945,0,0
47803,7100.91613492386,0,0
47804,7101.44085111474,0,0
47805,7747.64871439879,0,0
47806,8250.79480173366,0,0
47807,7057.87972112496,0,0
47808,3847.76056403405,0,0
47809,5037.49878487355,0,0
47810,5506.44305042484,0,0
47811,5700.04444705181,0,0
47812,5666.18055615253,0,0
47813,5461.64652090185,0,0
