"","Domestic","Commercial","Public"
35636,2864.7195154498,0,0
35637,2684.71383232393,0,0
35638,2645.71790452732,0,0
35639,2180.28339921011,0,0
35640,1587.31945046017,0,0
35641,1627.57848190188,0,0
35642,1185.64420773157,0,0
35643,1099.25398731874,0,0
35644,1047.616788325,0,0
35645,1060.49250086578,0,0
35646,1037.34466489172,0,0
35647,1265.73572280471,0,0
35648,1572.8995299668,4500,0
35649,2219.70465272236,4500,0
35650,2487.92023456792,4500,0
35651,3321.08856811142,4500,0
35652,2802.83973110689,4500,0
35653,2051.88250908277,4500,0
35654,2795.69617719469,4500,0
35655,2967.01475370253,0,0
35656,3158.42802700151,0,0
35657,3900.91680327671,0,0
35658,4838.11170825902,0,0
35659,4933.50517518016,0,0
35660,4409.63973501955,0,0
35661,4160.35268505854,0,0
35662,3492.66449951677,0,0
35663,2920.29109505669,0,0
35664,1587.31945046017,0,0
35665,1627.57848190188,0,0
35666,1185.64420773157,0,0
35667,1099.25398731874,0,0
35668,1047.616788325,0,0
35669,1060.49250086578,0,0
35670,1037.34466489172,0,0
35671,1265.73572280471,0,0
35672,1572.8995299668,4500,0
35673,2219.70465272236,4500,0
35674,2487.92023456792,4500,0
35675,3321.08856811142,4500,0
35676,2802.83973110689,4500,0
35677,2051.88250908277,4500,0
35678,2795.69617719469,4500,0
35679,2967.01475370253,0,0
35680,3158.42802700151,0,0
35681,3900.91680327671,0,0
35682,4838.11170825902,0,0
35683,4933.50517518016,0,0
35684,4409.63973501955,0,0
35685,4160.35268505854,0,0
35686,3492.66449951677,0,0
35687,2920.29109505669,0,0
35688,895.243473081536,0,0
35689,1179.60663243229,0,0
35690,1221.88299959055,0,0
35691,1219.38070797107,0,0
35692,1147.34084523166,0,0
35693,1315.64186566761,0,0
35694,1616.8693535197,0,0
35695,1875.05205698625,0,0
35696,1551.65336222322,4500,0
35697,1962.42420184093,4500,0
35698,1724.8492943503,4500,0
35699,1680.24265154207,4500,0
35700,1833.88763866407,4500,0
35701,1979.01731946123,4500,0
35702,1856.50561998581,4500,0
35703,1996.48991741225,0,0
35704,2418.47225002935,0,0
35705,2526.67524011229,0,0
35706,2456.74288433212,0,0
35707,2704.78983237807,0,0
35708,2864.7195154498,0,0
35709,2684.71383232393,0,0
35710,2645.71790452732,0,0
35711,2180.28339921011,0,0
35712,895.243473081536,0,0
35713,1179.60663243229,0,0
35714,1221.88299959055,0,0
35715,1219.38070797107,0,0
35716,1147.34084523166,0,0
35717,1315.64186566761,0,0
35718,1616.8693535197,0,0
35719,1875.05205698625,0,0
35720,1551.65336222322,4500,0
35721,1962.42420184093,4500,0
35722,1724.8492943503,4500,0
35723,1680.24265154207,4500,0
35724,1833.88763866407,4500,0
35725,1979.01731946123,4500,0
35726,1856.50561998581,4500,0
35727,1996.48991741225,0,0
35728,2418.47225002935,0,0
35729,2526.67524011229,0,0
35730,2456.74288433212,0,0
35731,2704.78983237807,0,0
35732,2864.7195154498,0,0
35733,2684.71383232393,0,0
35734,2645.71790452732,0,0
35735,2180.28339921011,0,0
35736,895.243473081536,0,0
35737,1179.60663243229,0,0
35738,1221.88299959055,0,0
35739,1219.38070797107,0,0
35740,1147.34084523166,0,0
35741,1315.64186566761,0,0
35742,1616.8693535197,0,0
35743,1875.05205698625,0,0
35744,1551.65336222322,4500,0
35745,1962.42420184093,4500,0
35746,1724.8492943503,4500,0
35747,1680.24265154207,4500,0
35748,1833.88763866407,4500,0
35749,1979.01731946123,4500,0
35750,1856.50561998581,4500,0
35751,1996.48991741225,0,0
35752,2418.47225002935,0,0
35753,2526.67524011229,0,0
35754,2456.74288433212,0,0
35755,2704.78983237807,0,0
35756,2864.7195154498,0,0
35757,2684.71383232393,0,0
35758,2645.71790452732,0,0
35759,2180.28339921011,0,0
35760,895.243473081536,0,0
35761,1179.60663243229,0,0
35762,1221.88299959055,0,0
35763,1219.38070797107,0,0
35764,1147.34084523166,0,0
35765,1315.64186566761,0,0
35766,1616.8693535197,0,0
35767,1875.05205698625,0,0
35768,1551.65336222322,4500,0
35769,1962.42420184093,4500,0
35770,1724.8492943503,4500,0
35771,1680.24265154207,4500,0
35772,1833.88763866407,4500,0
35773,1979.01731946123,4500,0
35774,1856.50561998581,4500,0
35775,1996.48991741225,0,0
35776,2418.47225002935,0,0
35777,2526.67524011229,0,0
35778,2456.74288433212,0,0
35779,2704.78983237807,0,0
35780,2864.7195154498,0,0
35781,2684.71383232393,0,0
35782,2645.71790452732,0,0
35783,2180.28339921011,0,0
35784,1382.27809057299,0,0
35785,1435.96029656466,0,0
35786,1585.80671863867,0,0
35787,1453.03725727753,0,0
35788,1641.95423862136,0,0
35789,1760.46412189029,0,0
35790,2438.04126209997,0,0
35791,3327.70459795535,0,0
35792,2423.99230713266,0,0
35793,2239.50230199617,0,0
35794,2606.67961253357,4500,0
35795,2647.95617085049,4500,0
35796,2510.02489947926,4500,0
35797,2568.76742563351,0,0
35798,2800.42714023612,0,0
35799,2361.30631002557,0,0
35800,2729.49958453899,0,0
35801,3152.25773010129,0,0
35802,3388.31488497786,0,0
35803,3198.88349776365,0,0
35804,3514.78669115122,0,0
35805,4275.5172095925,0,0
35806,3233.26178254505,0,0
35807,2325.62303364715,0,0
35808,1236.40633041646,0,0
35809,1320.85465714954,0,0
35810,1363.46438173872,0,0
35811,1277.92278343134,0,0
35812,1365.9901411069,0,0
35813,1501.85558297657,0,0
35814,1298.9571074893,0,0
35815,1442.43108507434,0,0
35816,1853.56566277182,0,0
35817,2164.66012505705,0,0
35818,2415.10238555135,4500,0
35819,2818.23788246137,4500,0
35820,2643.89551234944,4500,0
35821,2966.51351977398,0,0
35822,3403.34605360455,0,0
35823,3424.6307805223,0,0
35824,3713.05460345558,0,0
35825,3822.16231996912,0,0
35826,4332.27395773058,0,0
35827,3597.25554802414,0,0
35828,3249.11670925995,0,0
35829,3346.9019274779,0,0
35830,3345.38226224505,0,0
35831,2664.55995200506,0,0
35832,1236.40633041646,0,0
35833,1320.85465714954,0,0
35834,1363.46438173872,0,0
35835,1277.92278343134,0,0
35836,1365.9901411069,0,0
35837,1501.85558297657,0,0
35838,1298.9571074893,0,0
35839,1442.43108507434,0,0
35840,1853.56566277182,0,0
35841,2164.66012505705,0,0
35842,2415.10238555135,4500,0
35843,2818.23788246137,4500,0
35844,2643.89551234944,4500,0
35845,2966.51351977398,0,0
35846,3403.34605360455,0,0
35847,3424.6307805223,0,0
35848,3713.05460345558,0,0
35849,3822.16231996912,0,0
35850,4332.27395773058,0,0
35851,3597.25554802414,0,0
35852,3249.11670925995,0,0
35853,3346.9019274779,0,0
35854,3345.38226224505,0,0
35855,2664.55995200506,0,0
35856,1382.27809057299,0,0
35857,1435.96029656466,0,0
35858,1585.80671863867,0,0
35859,1453.03725727753,0,0
35860,1641.95423862136,0,0
35861,1760.46412189029,0,0
35862,2438.04126209997,0,0
35863,3327.70459795535,0,0
35864,2423.99230713266,0,0
35865,2239.50230199617,0,0
35866,2606.67961253357,4500,0
35867,2647.95617085049,4500,0
35868,2510.02489947926,4500,0
35869,2568.76742563351,0,0
35870,2800.42714023612,0,0
35871,2361.30631002557,0,0
35872,2729.49958453899,0,0
35873,3152.25773010129,0,0
35874,3388.31488497786,0,0
35875,3198.88349776365,0,0
35876,3514.78669115122,0,0
35877,4275.5172095925,0,0
35878,3233.26178254505,0,0
35879,2325.62303364715,0,0
35880,1382.27809057299,0,0
35881,1435.96029656466,0,0
35882,1585.80671863867,0,0
35883,1453.03725727753,0,0
35884,1641.95423862136,0,0
35885,1760.46412189029,0,0
35886,2438.04126209997,0,0
35887,3327.70459795535,0,0
35888,2423.99230713266,0,0
35889,2239.50230199617,0,0
35890,2606.67961253357,4500,0
35891,2647.95617085049,4500,0
35892,2510.02489947926,4500,0
35893,2568.76742563351,0,0
35894,2800.42714023612,0,0
35895,2361.30631002557,0,0
35896,2729.49958453899,0,0
35897,3152.25773010129,0,0
35898,3388.31488497786,0,0
35899,3198.88349776365,0,0
35900,3514.78669115122,0,0
35901,4275.5172095925,0,0
35902,3233.26178254505,0,0
35903,2325.62303364715,0,0
35904,1382.27809057299,0,0
35905,1435.96029656466,0,0
35906,1585.80671863867,0,0
35907,1453.03725727753,0,0
35908,1641.95423862136,0,0
35909,1760.46412189029,0,0
35910,2438.04126209997,0,0
35911,3327.70459795535,0,0
35912,2423.99230713266,0,0
35913,2239.50230199617,0,0
35914,2606.67961253357,4500,0
35915,2647.95617085049,4500,0
35916,2510.02489947926,4500,0
35917,2568.76742563351,0,0
35918,2800.42714023612,0,0
35919,2361.30631002557,0,0
35920,2729.49958453899,0,0
35921,3152.25773010129,0,0
35922,3388.31488497786,0,0
35923,3198.88349776365,0,0
35924,3514.78669115122,0,0
35925,4275.5172095925,0,0
35926,3233.26178254505,0,0
35927,2325.62303364715,0,0
35928,1382.27809057299,0,0
35929,1435.96029656466,0,0
35930,1585.80671863867,0,0
35931,1453.03725727753,0,0
35932,1641.95423862136,0,0
35933,1760.46412189029,0,0
35934,2438.04126209997,0,0
35935,3327.70459795535,0,0
35936,2423.99230713266,0,0
35937,2239.50230199617,0,0
35938,2606.67961253357,4500,0
35939,2647.95617085049,4500,0
35940,2510.02489947926,4500,0
35941,2568.76742563351,0,0
35942,2800.42714023612,0,0
35943,2361.30631002557,0,0
35944,2729.49958453899,0,0
35945,3152.25773010129,0,0
35946,3388.31488497786,0,0
35947,3198.88349776365,0,0
35948,3514.78669115122,0,0
35949,4275.5172095925,0,0
35950,3233.26178254505,0,0
35951,2325.62303364715,0,0
35952,1382.27809057299,0,0
35953,1435.96029656466,0,0
35954,1585.80671863867,0,0
35955,1453.03725727753,0,0
35956,1641.95423862136,0,0
35957,1760.46412189029,0,0
35958,2438.04126209997,0,0
35959,3327.70459795535,0,0
35960,2423.99230713266,0,0
35961,2239.50230199617,0,0
35962,2606.67961253357,4500,0
35963,2647.95617085049,4500,0
35964,2510.02489947926,4500,0
35965,2568.76742563351,0,0
35966,2800.42714023612,0,0
35967,2361.30631002557,0,0
35968,2729.49958453899,0,0
35969,3152.25773010129,0,0
35970,3388.31488497786,0,0
35971,3198.88349776365,0,0
35972,3514.78669115122,0,0
35973,4275.5172095925,0,0
35974,3233.26178254505,0,0
35975,2325.62303364715,0,0
35976,1236.40633041646,0,0
35977,1320.85465714954,0,0
35978,1363.46438173872,0,0
35979,1277.92278343134,0,0
35980,1365.9901411069,0,0
35981,1501.85558297657,0,0
35982,1298.9571074893,0,0
35983,1442.43108507434,0,0
35984,1853.56566277182,0,0
35985,2164.66012505705,0,0
35986,2415.10238555135,4500,0
35987,2818.23788246137,4500,0
35988,2643.89551234944,4500,0
35989,2966.51351977398,0,0
35990,3403.34605360455,0,0
35991,3424.6307805223,0,0
35992,3713.05460345558,0,0
35993,3822.16231996912,0,0
35994,4332.27395773058,0,0
35995,3597.25554802414,0,0
35996,3249.11670925995,0,0
35997,3346.9019274779,0,0
35998,3345.38226224505,0,0
35999,2664.55995200506,0,0
36000,1236.40633041646,0,0
36001,1320.85465714954,0,0
36002,1363.46438173872,0,0
36003,1277.92278343134,0,0
36004,1365.9901411069,0,0
36005,1501.85558297657,0,0
36006,1298.9571074893,0,0
36007,1442.43108507434,0,0
36008,1853.56566277182,0,0
36009,2164.66012505705,0,0
36010,2415.10238555135,4500,0
36011,2818.23788246137,4500,0
36012,2643.89551234944,4500,0
36013,2966.51351977398,0,0
36014,3403.34605360455,0,0
36015,3424.6307805223,0,0
36016,3713.05460345558,0,0
36017,3822.16231996912,0,0
36018,4332.27395773058,0,0
36019,3597.25554802414,0,0
36020,3249.11670925995,0,0
36021,3346.9019274779,0,0
36022,3345.38226224505,0,0
36023,2664.55995200506,0,0
36024,1382.27809057299,0,0
36025,1435.96029656466,0,0
36026,1585.80671863867,0,0
36027,1453.03725727753,0,0
36028,1641.95423862136,0,0
36029,1760.46412189029,0,0
36030,2438.04126209997,0,0
36031,3327.70459795535,0,0
36032,2423.99230713266,0,0
36033,2239.50230199617,0,0
36034,2606.67961253357,4500,0
36035,2647.95617085049,4500,0
36036,2510.02489947926,4500,0
36037,2568.76742563351,0,0
36038,2800.42714023612,0,0
36039,2361.30631002557,0,0
36040,2729.49958453899,0,0
36041,3152.25773010129,0,0
36042,3388.31488497786,0,0
36043,3198.88349776365,0,0
36044,3514.78669115122,0,0
36045,4275.5172095925,0,0
36046,3233.26178254505,0,0
36047,2325.62303364715,0,0
36048,1382.27809057299,0,0
36049,1435.96029656466,0,0
36050,1585.80671863867,0,0
36051,1453.03725727753,0,0
36052,1641.95423862136,0,0
36053,1760.46412189029,0,0
36054,2438.04126209997,0,0
36055,3327.70459795535,0,0
36056,2423.99230713266,0,0
36057,2239.50230199617,0,0
36058,2606.67961253357,4500,0
36059,2647.95617085049,4500,0
36060,2510.02489947926,4500,0
36061,2568.76742563351,0,0
36062,2800.42714023612,0,0
36063,2361.30631002557,0,0
36064,2729.49958453899,0,0
36065,3152.25773010129,0,0
36066,3388.31488497786,0,0
36067,3198.88349776365,0,0
36068,3514.78669115122,0,0
36069,4275.5172095925,0,0
36070,3233.26178254505,0,0
36071,2325.62303364715,0,0
36072,1382.27809057299,0,0
36073,1435.96029656466,0,0
36074,1585.80671863867,0,0
36075,1453.03725727753,0,0
36076,1641.95423862136,0,0
36077,1760.46412189029,0,0
36078,2438.04126209997,0,0
36079,3327.70459795535,0,0
36080,2423.99230713266,0,0
36081,2239.50230199617,0,0
36082,2606.67961253357,4500,0
36083,2647.95617085049,4500,0
36084,2510.02489947926,4500,0
36085,2568.76742563351,0,0
36086,2800.42714023612,0,0
36087,2361.30631002557,0,0
36088,2729.49958453899,0,0
36089,3152.25773010129,0,0
36090,3388.31488497786,0,0
36091,3198.88349776365,0,0
36092,3514.78669115122,0,0
36093,4275.5172095925,0,0
36094,3233.26178254505,0,0
36095,2325.62303364715,0,0
36096,1382.27809057299,0,0
36097,1435.96029656466,0,0
36098,1585.80671863867,0,0
36099,1453.03725727753,0,0
36100,1641.95423862136,0,0
36101,1760.46412189029,0,0
36102,2438.04126209997,0,0
36103,3327.70459795535,0,0
36104,2423.99230713266,0,0
36105,2239.50230199617,0,0
36106,2606.67961253357,4500,0
36107,2647.95617085049,4500,0
36108,2510.02489947926,4500,0
36109,2568.76742563351,0,0
36110,2800.42714023612,0,0
36111,2361.30631002557,0,0
36112,2729.49958453899,0,0
36113,3152.25773010129,0,0
36114,3388.31488497786,0,0
36115,3198.88349776365,0,0
36116,3514.78669115122,0,0
36117,4275.5172095925,0,0
36118,3233.26178254505,0,0
36119,2325.62303364715,0,0
36120,1382.27809057299,0,0
36121,1435.96029656466,0,0
36122,1585.80671863867,0,0
36123,1453.03725727753,0,0
36124,1641.95423862136,0,0
36125,1760.46412189029,0,0
36126,2438.04126209997,0,0
36127,3327.70459795535,0,0
36128,2423.99230713266,0,0
36129,2239.50230199617,0,0
36130,2606.67961253357,4500,0
36131,2647.95617085049,4500,0
36132,2510.02489947926,4500,0
36133,2568.76742563351,0,0
36134,2800.42714023612,0,0
36135,2361.30631002557,0,0
36136,2729.49958453899,0,0
36137,3152.25773010129,0,0
36138,3388.31488497786,0,0
36139,3198.88349776365,0,0
36140,3514.78669115122,0,0
36141,4275.5172095925,0,0
36142,3233.26178254505,0,0
36143,2325.62303364715,0,0
36144,1236.40633041646,0,0
36145,1320.85465714954,0,0
36146,1363.46438173872,0,0
36147,1277.92278343134,0,0
36148,1365.9901411069,0,0
36149,1501.85558297657,0,0
36150,1298.9571074893,0,0
36151,1442.43108507434,0,0
36152,1853.56566277182,0,0
36153,2164.66012505705,0,0
36154,2415.10238555135,4500,0
36155,2818.23788246137,4500,0
36156,2643.89551234944,4500,0
36157,2966.51351977398,0,0
36158,3403.34605360455,0,0
36159,3424.6307805223,0,0
36160,3713.05460345558,0,0
36161,3822.16231996912,0,0
36162,4332.27395773058,0,0
36163,3597.25554802414,0,0
36164,3249.11670925995,0,0
36165,3346.9019274779,0,0
36166,3345.38226224505,0,0
36167,2664.55995200506,0,0
36168,1236.40633041646,0,0
36169,1320.85465714954,0,0
36170,1363.46438173872,0,0
36171,1277.92278343134,0,0
36172,1365.9901411069,0,0
36173,1501.85558297657,0,0
36174,1298.9571074893,0,0
36175,1442.43108507434,0,0
36176,1853.56566277182,0,0
36177,2164.66012505705,0,0
36178,2415.10238555135,4500,0
36179,2818.23788246137,4500,0
36180,2643.89551234944,4500,0
36181,2966.51351977398,0,0
36182,3403.34605360455,0,0
36183,3424.6307805223,0,0
36184,3713.05460345558,0,0
36185,3822.16231996912,0,0
36186,4332.27395773058,0,0
36187,3597.25554802414,0,0
36188,3249.11670925995,0,0
36189,3346.9019274779,0,0
36190,3345.38226224505,0,0
36191,2664.55995200506,0,0
36192,1382.27809057299,0,0
36193,1435.96029656466,0,0
36194,1585.80671863867,0,0
36195,1453.03725727753,0,0
36196,1641.95423862136,0,0
36197,1760.46412189029,0,0
36198,2438.04126209997,0,0
36199,3327.70459795535,0,0
36200,2423.99230713266,0,0
36201,2239.50230199617,0,0
36202,2606.67961253357,4500,0
36203,2647.95617085049,4500,0
36204,2510.02489947926,4500,0
36205,2568.76742563351,0,0
36206,2800.42714023612,0,0
36207,2361.30631002557,0,0
36208,2729.49958453899,0,0
36209,3152.25773010129,0,0
36210,3388.31488497786,0,0
36211,3198.88349776365,0,0
36212,3514.78669115122,0,0
36213,4275.5172095925,0,0
36214,3233.26178254505,0,0
36215,2325.62303364715,0,0
36216,1382.27809057299,0,0
36217,1435.96029656466,0,0
36218,1585.80671863867,0,0
36219,1453.03725727753,0,0
36220,1641.95423862136,0,0
36221,1760.46412189029,0,0
36222,2438.04126209997,0,0
36223,3327.70459795535,0,0
36224,2423.99230713266,0,0
36225,2239.50230199617,0,0
36226,2606.67961253357,4500,0
36227,2647.95617085049,4500,0
36228,2510.02489947926,4500,0
36229,2568.76742563351,0,0
36230,2800.42714023612,0,0
36231,2361.30631002557,0,0
36232,2729.49958453899,0,0
36233,3152.25773010129,0,0
36234,3388.31488497786,0,0
36235,3198.88349776365,0,0
36236,3514.78669115122,0,0
36237,4275.5172095925,0,0
36238,3233.26178254505,0,0
36239,2325.62303364715,0,0
36240,1382.27809057299,0,0
36241,1435.96029656466,0,0
36242,1585.80671863867,0,0
36243,1453.03725727753,0,0
36244,1641.95423862136,0,0
36245,1760.46412189029,0,0
36246,2438.04126209997,0,0
36247,3327.70459795535,0,0
36248,2423.99230713266,0,0
36249,2239.50230199617,0,0
36250,2606.67961253357,4500,0
36251,2647.95617085049,4500,0
36252,2510.02489947926,4500,0
36253,2568.76742563351,0,0
36254,2800.42714023612,0,0
36255,2361.30631002557,0,0
36256,2729.49958453899,0,0
36257,3152.25773010129,0,0
36258,3388.31488497786,0,0
36259,3198.88349776365,0,0
36260,3514.78669115122,0,0
36261,4275.5172095925,0,0
36262,3233.26178254505,0,0
36263,2325.62303364715,0,0
36264,1382.27809057299,0,0
36265,1435.96029656466,0,0
36266,1585.80671863867,0,0
36267,1453.03725727753,0,0
36268,1641.95423862136,0,0
36269,1760.46412189029,0,0
36270,2438.04126209997,0,0
36271,3327.70459795535,0,0
36272,2423.99230713266,0,0
36273,2239.50230199617,0,0
36274,2606.67961253357,4500,0
36275,2647.95617085049,4500,0
36276,2510.02489947926,4500,0
36277,2568.76742563351,0,0
36278,2800.42714023612,0,0
36279,2361.30631002557,0,0
36280,2729.49958453899,0,0
36281,3152.25773010129,0,0
36282,3388.31488497786,0,0
36283,3198.88349776365,0,0
36284,3514.78669115122,0,0
36285,4275.5172095925,0,0
36286,3233.26178254505,0,0
36287,2325.62303364715,0,0
36288,1382.27809057299,0,0
36289,1435.96029656466,0,0
36290,1585.80671863867,0,0
36291,1453.03725727753,0,0
36292,1641.95423862136,0,0
36293,1760.46412189029,0,0
36294,2438.04126209997,0,0
36295,3327.70459795535,0,0
36296,2423.99230713266,0,0
36297,2239.50230199617,0,0
36298,2606.67961253357,4500,0
36299,2647.95617085049,4500,0
36300,2510.02489947926,4500,0
36301,2568.76742563351,0,0
36302,2800.42714023612,0,0
36303,2361.30631002557,0,0
36304,2729.49958453899,0,0
36305,3152.25773010129,0,0
36306,3388.31488497786,0,0
36307,3198.88349776365,0,0
36308,3514.78669115122,0,0
36309,4275.5172095925,0,0
36310,3233.26178254505,0,0
36311,2325.62303364715,0,0
36312,1236.40633041646,0,0
36313,1320.85465714954,0,0
36314,1363.46438173872,0,0
36315,1277.92278343134,0,0
36316,1365.9901411069,0,0
36317,1501.85558297657,0,0
36318,1298.9571074893,0,0
36319,1442.43108507434,0,0
36320,1853.56566277182,0,0
36321,2164.66012505705,0,0
36322,2415.10238555135,4500,0
36323,2818.23788246137,4500,0
36324,2643.89551234944,4500,0
36325,2966.51351977398,0,0
36326,3403.34605360455,0,0
36327,3424.6307805223,0,0
36328,3713.05460345558,0,0
36329,3822.16231996912,0,0
36330,4332.27395773058,0,0
36331,3597.25554802414,0,0
36332,3249.11670925995,0,0
36333,3346.9019274779,0,0
36334,3345.38226224505,0,0
36335,2664.55995200506,0,0
36336,1236.40633041646,0,0
36337,1320.85465714954,0,0
36338,1363.46438173872,0,0
36339,1277.92278343134,0,0
36340,1365.9901411069,0,0
36341,1501.85558297657,0,0
36342,1298.9571074893,0,0
36343,1442.43108507434,0,0
36344,1853.56566277182,0,0
36345,2164.66012505705,0,0
36346,2415.10238555135,4500,0
36347,2818.23788246137,4500,0
36348,2643.89551234944,4500,0
36349,2966.51351977398,0,0
36350,3403.34605360455,0,0
36351,3424.6307805223,0,0
36352,3713.05460345558,0,0
36353,3822.16231996912,0,0
36354,4332.27395773058,0,0
36355,3597.25554802414,0,0
36356,3249.11670925995,0,0
36357,3346.9019274779,0,0
36358,3345.38226224505,0,0
36359,2664.55995200506,0,0
36360,1382.27809057299,0,0
36361,1435.96029656466,0,0
36362,1585.80671863867,0,0
36363,1453.03725727753,0,0
36364,1641.95423862136,0,0
36365,1760.46412189029,0,0
36366,2438.04126209997,0,0
36367,3327.70459795535,0,0
36368,2423.99230713266,0,0
36369,2239.50230199617,0,0
36370,2606.67961253357,4500,0
36371,2647.95617085049,4500,0
36372,2510.02489947926,4500,0
36373,2568.76742563351,0,0
36374,2800.42714023612,0,0
36375,2361.30631002557,0,0
36376,2729.49958453899,0,0
36377,3152.25773010129,0,0
36378,3388.31488497786,0,0
36379,3198.88349776365,0,0
36380,3514.78669115122,0,0
36381,4275.5172095925,0,0
36382,3233.26178254505,0,0
36383,2325.62303364715,0,0
36384,1382.27809057299,0,0
36385,1435.96029656466,0,0
36386,1585.80671863867,0,0
36387,1453.03725727753,0,0
36388,1641.95423862136,0,0
36389,1760.46412189029,0,0
36390,2438.04126209997,0,0
36391,3327.70459795535,0,0
36392,2423.99230713266,0,0
36393,2239.50230199617,0,0
36394,2606.67961253357,4500,0
36395,2647.95617085049,4500,0
36396,2510.02489947926,4500,0
36397,2568.76742563351,0,0
36398,2800.42714023612,0,0
36399,2361.30631002557,0,0
36400,2729.49958453899,0,0
36401,3152.25773010129,0,0
36402,3388.31488497786,0,0
36403,3198.88349776365,0,0
36404,3514.78669115122,0,0
36405,4275.5172095925,0,0
36406,3233.26178254505,0,0
36407,2325.62303364715,0,0
36408,1382.27809057299,0,0
36409,1435.96029656466,0,0
36410,1585.80671863867,0,0
36411,1453.03725727753,0,0
36412,1641.95423862136,0,0
36413,1760.46412189029,0,0
36414,2438.04126209997,0,0
36415,3327.70459795535,0,0
36416,2423.99230713266,0,0
36417,2239.50230199617,0,0
36418,2606.67961253357,4500,0
36419,2647.95617085049,4500,0
36420,2510.02489947926,4500,0
36421,2568.76742563351,0,0
36422,2800.42714023612,0,0
36423,2361.30631002557,0,0
36424,2729.49958453899,0,0
36425,3152.25773010129,0,0
36426,3388.31488497786,0,0
36427,3198.88349776365,0,0
36428,3514.78669115122,0,0
36429,4275.5172095925,0,0
36430,3233.26178254505,0,0
36431,2325.62303364715,0,0
36432,1382.27809057299,0,0
36433,1435.96029656466,0,0
36434,1585.80671863867,0,0
36435,1453.03725727753,0,0
36436,1641.95423862136,0,0
36437,1760.46412189029,0,0
36438,2438.04126209997,0,0
36439,3327.70459795535,0,0
36440,2423.99230713266,0,0
36441,2239.50230199617,0,0
36442,2606.67961253357,4500,0
36443,2647.95617085049,4500,0
36444,2510.02489947926,4500,0
36445,2568.76742563351,0,0
36446,2800.42714023612,0,0
36447,2361.30631002557,0,0
36448,2729.49958453899,0,0
36449,3152.25773010129,0,0
36450,3388.31488497786,0,0
36451,3198.88349776365,0,0
36452,3514.78669115122,0,0
36453,4275.5172095925,0,0
36454,3233.26178254505,0,0
36455,2325.62303364715,0,0
36456,1031.67512242172,0,0
36457,1274.73464240519,0,0
36458,1226.21039836792,0,0
36459,1243.36132979049,0,0
36460,1163.77068249031,0,0
36461,1701.15154723547,0,0
36462,1363.44247625333,0,0
36463,1589.11050293464,0,0
36464,2299.15931869469,0,0
36465,2148.32486887023,0,0
36466,2725.75802641102,4500,0
36467,2885.46551756017,4500,0
36468,3152.00558346594,4500,0
36469,4268.04484474048,0,0
36470,3671.95361488152,0,0
36471,4055.54105141853,0,0
36472,3594.06146098818,0,0
36473,5114.47983317009,0,0
36474,6716.49381381931,0,0
36475,5233.08448921881,0,0
36476,6127.02071745815,0,0
36477,5368.60427642142,0,0
36478,4075.76302060867,0,0
36479,3339.50657472677,0,0
36480,1211.81543351821,0,0
36481,1563.11411648365,0,0
36482,1222.6710700787,0,0
36483,1135.66201669965,0,0
36484,1092.01449959869,0,0
36485,1090.03130432866,0,0
36486,1037.62288210433,0,0
36487,1266.13029440445,0,0
36488,1983.61379162655,0,0
36489,2394.44440404025,0,0
36490,2491.43495443818,4500,0
36491,3684.83803936178,4500,0
36492,4072.99725356204,4500,0
36493,3248.69251673449,0,0
36494,3229.18477006374,0,0
36495,3822.27500085785,0,0
36496,3924.23474534577,0,0
36497,4376.43522049544,0,0
36498,4758.92565827515,0,0
36499,5166.97884777924,0,0
36500,4249.84057434921,0,0
36501,4290.69671055736,0,0
36502,3731.23164685455,0,0
36503,3254.0291142199,0,0
36504,1211.81543351821,0,0
36505,1563.11411648365,0,0
36506,1222.6710700787,0,0
36507,1135.66201669965,0,0
36508,1092.01449959869,0,0
36509,1090.03130432866,0,0
36510,1037.62288210433,0,0
36511,1266.13029440445,0,0
36512,1983.61379162655,0,0
36513,2394.44440404025,0,0
36514,2491.43495443818,4500,0
36515,3684.83803936178,4500,0
36516,4072.99725356204,4500,0
36517,3248.69251673449,0,0
36518,3229.18477006374,0,0
36519,3822.27500085785,0,0
36520,3924.23474534577,0,0
36521,4376.43522049544,0,0
36522,4758.92565827515,0,0
36523,5166.97884777924,0,0
36524,4249.84057434921,0,0
36525,4290.69671055736,0,0
36526,3731.23164685455,0,0
36527,3254.0291142199,0,0
36528,1031.67512242172,0,0
36529,1274.73464240519,0,0
36530,1226.21039836792,0,0
36531,1243.36132979049,0,0
36532,1163.77068249031,0,0
36533,1701.15154723547,0,0
36534,1363.44247625333,0,0
36535,1589.11050293464,0,0
36536,2299.15931869469,0,0
36537,2148.32486887023,0,0
36538,2725.75802641102,4500,0
36539,2885.46551756017,4500,0
36540,3152.00558346594,4500,0
36541,4268.04484474048,0,0
36542,3671.95361488152,0,0
36543,4055.54105141853,0,0
36544,3594.06146098818,0,0
36545,5114.47983317009,0,0
36546,6716.49381381931,0,0
36547,5233.08448921881,0,0
36548,6127.02071745815,0,0
36549,5368.60427642142,0,0
36550,4075.76302060867,0,0
36551,3339.50657472677,0,0
36552,1031.67512242172,0,0
36553,1274.73464240519,0,0
36554,1226.21039836792,0,0
36555,1243.36132979049,0,0
36556,1163.77068249031,0,0
36557,1701.15154723547,0,0
36558,1363.44247625333,0,0
